11	10870000	10875000	-0.07439	chr19
11	10875000	10880000	0.61218	chr19
11	10880000	10885000	0.211174	chr19
11	10885000	10890000	-0.0796014	chr19
11	10890000	10895000	0.0284611	chr19
11	10895000	10900000	-0.0406352	chr19
11	10900000	10905000	-0.0203526	chr19
11	10905000	10910000	-0.0197375	chr19
11	10910000	10915000	0.0110881	chr19
11	10915000	10920000	0.335243	chr19
11	10920000	10925000	0.10351	chr19
11	10925000	10930000	-0.0547115	chr19
11	10930000	10935000	-0.0548303	chr19
11	10935000	10940000	-0.0480528	chr19
11	10940000	10945000	0.330518	chr19
11	10945000	10950000	0.253284	chr19
11	10950000	10955000	0.0105317	chr19
11	10955000	10960000	-0.0573671	chr19
11	10960000	10965000	-0.0335658	chr19
11	10965000	10970000	-0.0778024	chr19
11	10970000	10975000	-0.0480463	chr19
11	10975000	10980000	-0.0787147	chr19
11	10980000	10985000	-0.0588371	chr19
11	10985000	10990000	0.35622	chr19
11	10990000	10995000	-0.125096	chr19
11	10995000	11000000	-0.0949845	chr19
11	11000000	11005000	-0.0148855	chr19
11	11005000	11010000	-0.0473905	chr19
11	11010000	11015000	-0.0548303	chr19
11	11015000	11020000	-0.0397367	chr19
11	11020000	11025000	-0.129469	chr19
11	11025000	11030000	-0.16553	chr19
11	11030000	11035000	0.221073	chr19
11	11035000	11040000	0.122176	chr19
11	11040000	11045000	-0.0412942	chr19
11	11045000	11050000	-0.090734	chr19
11	11050000	11055000	-0.0707772	chr19
11	11055000	11060000	0.0110811	chr19
11	11060000	11065000	-0.0101176	chr19
11	11065000	11070000	-0.0555238	chr19
11	11070000	11075000	0.304236	chr19
11	11075000	11080000	0.0094644	chr19
11	11080000	11085000	-0.0179075	chr19
11	11085000	11090000	-0.0233131	chr19
11	11090000	11095000	-0.0583277	chr19
11	11095000	11100000	0.277629	chr19
11	11100000	11105000	-0.0253881	chr19
11	11105000	11110000	-0.0433355	chr19
11	11110000	11115000	-0.0850617	chr19
11	11115000	11120000	-0.115619	chr19
11	11120000	11125000	-0.0838106	chr19
11	11125000	11130000	-0.128725	chr19
11	11130000	11135000	-0.0636398	chr19
11	11135000	11140000	-0.102995	chr19
11	11140000	11145000	-0.0789973	chr19
11	11145000	11150000	-0.057964	chr19
11	11150000	11155000	0.0110744	chr19
11	11155000	11160000	-0.0686454	chr19
11	11160000	11165000	-0.113002	chr19
11	11165000	11170000	-0.0487152	chr19
11	11170000	11175000	-0.040562	chr19
11	11175000	11180000	-0.0127463	chr19
11	11180000	11185000	-0.040562	chr19
11	11185000	11190000	-0.097831	chr19
11	11190000	11195000	-0.113206	chr19
11	11195000	11200000	-0.0145973	chr19
11	11200000	11205000	-0.0507738	chr19
11	11205000	11210000	-0.125329	chr19
11	11210000	11215000	-0.0130174	chr19
11	11215000	11220000	-0.0528083	chr19
11	11220000	11225000	-0.0800317	chr19
11	11225000	11230000	-0.12439	chr19
11	11230000	11235000	-0.0608225	chr19
11	11235000	11240000	-0.0816578	chr19
11	11240000	11245000	-0.0574504	chr19
11	11245000	11250000	0.348285	chr19
11	11250000	11255000	0.110651	chr19
11	11255000	11260000	-0.0500564	chr19
11	11260000	11265000	-0.0647574	chr19
11	11265000	11270000	-0.0650662	chr19
11	11270000	11275000	-0.0432878	chr19
11	11275000	11280000	-0.040562	chr19
11	11280000	11285000	-0.0850617	chr19
11	11285000	11290000	-0.067413	chr19
11	11290000	11295000	-0.0541397	chr19
11	11295000	11300000	-0.0401336	chr19
11	11300000	11305000	-0.0582342	chr19
11	11305000	11310000	-0.435007	chr19
11	11310000	11315000	-0.086568	chr19
11	11315000	11320000	-0.0704718	chr19
11	11320000	11325000	-0.0639316	chr19
11	11325000	11330000	-0.0494235	chr19
11	11330000	11335000	-0.0253683	chr19
11	11335000	11340000	-0.0459624	chr19
11	11340000	11345000	-0.0337939	chr19
11	11345000	11350000	-0.0249548	chr19
11	11350000	11355000	-0.0668547	chr19
11	11355000	11360000	-0.039065	chr19
11	11360000	11365000	-0.0645032	chr19
11	11365000	11370000	0.000487005	chr19
11	11370000	11375000	-0.0596403	chr19
11	11375000	11380000	-0.0460307	chr19
11	11380000	11385000	-0.10459	chr19
11	11385000	11390000	-0.0900124	chr19
11	11390000	11395000	-0.073167	chr19
11	11395000	11400000	-0.076332	chr19
11	11400000	11405000	-0.0978063	chr19
11	11405000	11410000	-0.0831479	chr19
11	11410000	11415000	-0.00488593	chr19
11	11415000	11420000	-0.0222135	chr19
11	11420000	11425000	-0.0838106	chr19
11	11425000	11430000	-0.102203	chr19
11	11430000	11435000	-0.0224581	chr19
11	11435000	11440000	-0.0392403	chr19
11	11440000	11445000	-0.0636398	chr19
11	11445000	11450000	-0.0446663	chr19
11	11450000	11455000	-0.104065	chr19
11	11455000	11460000	-0.0322003	chr19
11	11460000	11465000	-0.0892333	chr19
11	11465000	11470000	-0.0704718	chr19
11	11470000	11475000	-0.0445949	chr19
11	11475000	11480000	-0.0102338	chr19
11	11480000	11485000	-0.0956547	chr19
11	11485000	11490000	-0.0528083	chr19
11	11490000	11495000	-0.0896191	chr19
11	11495000	11500000	-0.0675906	chr19
11	11500000	11505000	-0.0253683	chr19
11	11505000	11510000	-0.0412942	chr19
11	11510000	11515000	-0.0384909	chr19
11	11515000	11520000	-0.0161027	chr19
11	11520000	11525000	-0.0203526	chr19
11	11525000	11530000	-0.0634977	chr19
11	11530000	11535000	-0.0792853	chr19
11	11535000	11540000	-0.00605684	chr19
11	11540000	11545000	-0.0176216	chr19
11	11545000	11550000	0.00491752	chr19
11	11550000	11555000	-0.0576221	chr19
11	11555000	11560000	-0.0873259	chr19
11	11560000	11565000	-0.0304218	chr19
11	11565000	11570000	-0.0670517	chr19
11	11570000	11575000	-0.0694194	chr19
11	11575000	11580000	0.0844248	chr19
11	11580000	11585000	-0.0299563	chr19
11	11585000	11590000	-0.0161027	chr19
11	11590000	11595000	-0.00314809	chr19
11	11595000	11600000	-0.0453644	chr19
11	11600000	11605000	-0.0345735	chr19
11	11605000	11610000	-0.118885	chr19
11	11610000	11615000	0.00249114	chr19
11	11615000	11620000	-0.0378311	chr19
11	11620000	11625000	-0.0956547	chr19
11	11625000	11630000	-0.067956	chr19
11	11630000	11635000	-0.0714938	chr19
11	11635000	11640000	-0.0528929	chr19
11	11640000	11645000	-0.0379299	chr19
11	11645000	11650000	-0.0270279	chr19
11	11650000	11655000	-0.0937802	chr19
11	11655000	11660000	-0.0230783	chr19
11	11660000	11665000	-0.115002	chr19
11	11665000	11670000	-0.106711	chr19
11	11670000	11675000	-0.0918937	chr19
11	11675000	11680000	-0.040562	chr19
11	11680000	11685000	-0.0609395	chr19
11	11685000	11690000	-0.0406352	chr19
11	11690000	11695000	-0.122484	chr19
11	11695000	11700000	-0.153272	chr19
11	11700000	11705000	-0.0540862	chr19
11	11705000	11710000	-0.0907624	chr19
11	11710000	11715000	-0.154225	chr19
11	11715000	11720000	-0.0460084	chr19
11	11720000	11725000	-0.103548	chr19
11	11725000	11730000	-0.0712814	chr19
11	11730000	11735000	-0.147568	chr19
11	11735000	11740000	-0.0418948	chr19
11	11740000	11745000	-0.0500415	chr19
11	11745000	11750000	-0.0292445	chr19
11	11750000	11755000	-0.107008	chr19
11	11755000	11760000	-0.0480395	chr19
11	11760000	11765000	-0.00703515	chr19
11	11765000	11770000	-0.0702658	chr19
11	11770000	11775000	-0.0788283	chr19
11	11775000	11780000	-0.0688333	chr19
11	11780000	11785000	-0.0576221	chr19
11	11785000	11790000	-0.0566848	chr19
11	11790000	11795000	-0.0541939	chr19
11	11795000	11800000	-0.141531	chr19
11	11800000	11805000	0.00504472	chr19
11	11805000	11810000	-0.0596403	chr19
11	11810000	11815000	-0.0622252	chr19
11	11815000	11820000	-0.070064	chr19
11	11820000	11825000	-0.0240984	chr19
11	11825000	11830000	-0.00112661	chr19
11	11830000	11835000	-0.0225954	chr19
11	11835000	11840000	-0.00303438	chr19
11	11840000	11845000	-0.147483	chr19
11	11845000	11850000	-0.0914909	chr19
11	11850000	11855000	-0.103791	chr19
11	11855000	11860000	-0.0179075	chr19
11	11860000	11865000	-0.0803329	chr19
11	11865000	11870000	-0.0972003	chr19
11	11870000	11875000	-0.0285145	chr19
11	11875000	11880000	-0.0743904	chr19
11	11880000	11885000	-0.0541939	chr19
11	11885000	11890000	-0.061401	chr19
11	11890000	11895000	-0.157078	chr19
11	11895000	11900000	-0.125214	chr19
11	11900000	11905000	-0.123017	chr19
11	11905000	11910000	-0.307583	chr19
11	11910000	11915000	-0.0670517	chr19
11	11915000	11920000	-0.0182342	chr19
11	11920000	11925000	-0.000548049	chr19
11	11925000	11930000	-0.00129843	chr19
11	11930000	11935000	-0.0151971	chr19
11	11935000	11940000	-0.0291476	chr19
11	11940000	11945000	-0.042727	chr19
11	11945000	11950000	0.0307397	chr19
11	11950000	11955000	0.0326869	chr19
11	11955000	11960000	0.782083	chr19
11	11960000	11965000	0.601052	chr19
11	11965000	11970000	0.0321949	chr19
11	11970000	11975000	-0.0686454	chr19
11	11975000	11980000	-0.0647574	chr19
11	11980000	11985000	-0.032504	chr19
11	11985000	11990000	-0.0827218	chr19
11	11990000	11995000	-0.0554571	chr19
11	11995000	12000000	-0.0513512	chr19
11	12000000	12005000	-0.0540862	chr19
11	12005000	12010000	-0.114811	chr19
11	12010000	12015000	-0.040707	chr19
11	12015000	12020000	-0.0888483	chr19
11	12020000	12025000	-0.097518	chr19
11	12025000	12030000	-0.0847228	chr19
11	12030000	12035000	-0.0880872	chr19
11	12035000	12040000	-0.106422	chr19
11	12040000	12045000	-0.0888549	chr19
11	12045000	12050000	-0.027884	chr19
11	12050000	12055000	-0.0801803	chr19
11	12055000	12060000	-0.0677715	chr19
11	12060000	12065000	-0.119867	chr19
11	12065000	12070000	-0.0880872	chr19
11	12070000	12075000	-0.0987584	chr19
11	12075000	12080000	-0.0670517	chr19
11	12080000	12085000	0.0073387	chr19
11	12085000	12090000	-0.0293261	chr19
11	12090000	12095000	-0.0358682	chr19
11	12095000	12100000	0.00560369	chr19
11	12100000	12105000	-0.0743904	chr19
11	12105000	12110000	-0.0420158	chr19
11	12110000	12115000	-0.0285145	chr19
11	12115000	12120000	-0.0884641	chr19
11	12120000	12125000	-0.0645032	chr19
11	12125000	12130000	-0.0554571	chr19
11	12130000	12135000	-0.0850617	chr19
11	12135000	12140000	0.0011732	chr19
11	12140000	12145000	-0.0812225	chr19
11	12145000	12150000	-0.0460084	chr19
11	12150000	12155000	-0.00953255	chr19
11	12155000	12160000	-0.0262191	chr19
11	12160000	12165000	-0.0816578	chr19
11	12165000	12170000	-0.0507738	chr19
11	12170000	12175000	-0.0528083	chr19
11	12175000	12180000	-0.0487269	chr19
11	12180000	12185000	-0.0203526	chr19
11	12185000	12190000	0.00942851	chr19
11	12190000	12195000	-0.00303438	chr19
11	12195000	12200000	-0.105656	chr19
11	12200000	12205000	-0.0417692	chr19
11	12205000	12210000	-0.0191248	chr19
11	12210000	12215000	-0.00272356	chr19
11	12215000	12220000	-0.0127463	chr19
11	12220000	12225000	-0.0322003	chr19
11	12225000	12230000	-0.0729361	chr19
11	12230000	12235000	-0.0987584	chr19
11	12235000	12240000	-0.0369585	chr19
11	12240000	12245000	-0.0880872	chr19
11	12245000	12250000	-0.0245049	chr19
11	12250000	12255000	-0.0528502	chr19
11	12255000	12260000	-0.0439579	chr19
11	12260000	12265000	-0.00664808	chr19
11	12265000	12270000	-0.0219644	chr19
11	12270000	12275000	-0.039819	chr19
11	12275000	12280000	-0.0418948	chr19
11	12280000	12285000	-0.0379299	chr19
11	12285000	12290000	0.0181803	chr19
11	12290000	12295000	-0.0600181	chr19
11	12295000	12300000	-0.00586872	chr19
11	12300000	12305000	-0.0460084	chr19
11	12305000	12310000	-0.0487269	chr19
11	12310000	12315000	-0.000676709	chr19
11	12315000	12320000	-0.0623558	chr19
11	12320000	12325000	-0.0466997	chr19
11	12325000	12330000	-0.0487208	chr19
11	12330000	12335000	-0.069025	chr19
11	12335000	12340000	-0.0734282	chr19
11	12340000	12345000	-0.0315479	chr19
11	12345000	12350000	-0.0365197	chr19
11	12350000	12355000	-0.0702658	chr19
11	12355000	12360000	0.00391972	chr19
11	12360000	12365000	-0.0965496	chr19
11	12365000	12370000	-0.0610586	chr19
11	12370000	12375000	-0.0934327	chr19
11	12375000	12380000	-0.0292445	chr19
11	12380000	12385000	0.0172699	chr19
11	12385000	12390000	-0.069025	chr19
11	12390000	12395000	-0.103791	chr19
11	12395000	12400000	-0.0118004	chr19
11	12400000	12405000	-0.0203526	chr19
11	12405000	12410000	-0.0684944	chr19
11	12410000	12415000	-0.0677715	chr19
11	12415000	12420000	-0.0528083	chr19
11	12420000	12425000	-0.0425096	chr19
11	12425000	12430000	-0.0792853	chr19
11	12430000	12435000	-0.0576221	chr19
11	12435000	12440000	-0.0792853	chr19
11	12440000	12445000	-0.0473619	chr19
11	12445000	12450000	-0.0624889	chr19
11	12450000	12455000	-0.0358682	chr19
11	12455000	12460000	-0.0286983	chr19
11	12460000	12465000	-0.0418948	chr19
11	12465000	12470000	-0.0645032	chr19
11	12470000	12475000	-0.0501037	chr19
11	12475000	12480000	-0.066505	chr19
11	12480000	12485000	-0.036175	chr19
11	12485000	12490000	-0.0827218	chr19
11	12490000	12495000	0.00260357	chr19
11	12495000	12500000	0.418948	chr19
11	12500000	12505000	-0.0949845	chr19
11	12505000	12510000	-0.0569197	chr19
11	12510000	12515000	-0.0624889	chr19
11	12515000	12520000	-0.0968772	chr19
11	12520000	12525000	-0.0308982	chr19
11	12525000	12530000	0.468887	chr19
11	12530000	12535000	-0.034443	chr19
11	12535000	12540000	-0.035095	chr19
11	12540000	12545000	-0.0528929	chr19
11	12545000	12550000	-0.0610586	chr19
11	12550000	12555000	-0.0501037	chr19
11	12555000	12560000	-0.0508196	chr19
11	12560000	12565000	-0.0636398	chr19
11	12565000	12570000	-0.0266493	chr19
11	12570000	12575000	-0.00821139	chr19
11	12575000	12580000	0.00153752	chr19
11	12580000	12585000	-0.0154824	chr19
11	12585000	12590000	-0.0296072	chr19
11	12590000	12595000	-0.0459624	chr19
11	12595000	12600000	-0.0439579	chr19
11	12600000	12605000	-0.0746362	chr19
11	12605000	12610000	-0.0699496	chr19
11	12610000	12615000	-0.0846507	chr19
11	12615000	12620000	-0.0582342	chr19
11	12620000	12625000	-0.0404114	chr19
11	12625000	12630000	-0.0501037	chr19
11	12630000	12635000	-0.0426203	chr19
11	12635000	12640000	-0.00524647	chr19
11	12640000	12645000	0.137844	chr19
11	12645000	12650000	-0.0842339	chr19
11	12650000	12655000	0.0166498	chr19
11	12655000	12660000	-0.0473419	chr19
11	12660000	12665000	0.684975	chr19
11	12665000	12670000	-0.0857588	chr19
11	12670000	12675000	-0.0283269	chr19
11	12675000	12680000	-0.0514923	chr19
11	12680000	12685000	-0.0262191	chr19
11	12685000	12690000	-0.0366305	chr19
11	12690000	12695000	-0.0425096	chr19
11	12695000	12700000	-0.0934327	chr19
11	12700000	12705000	-0.0541939	chr19
11	12705000	12710000	-0.0487208	chr19
11	12710000	12715000	-0.039819	chr19
11	12715000	12720000	0.181436	chr19
11	12720000	12725000	0.470958	chr19
11	12725000	12730000	-0.0729361	chr19
11	12730000	12735000	0.557576	chr19
11	12735000	12740000	0.115366	chr19
11	12740000	12745000	-0.0136784	chr19
11	12745000	12750000	-0.0684944	chr19
11	12750000	12755000	-0.0758571	chr19
11	12755000	12760000	-0.0514923	chr19
11	12760000	12765000	-0.0704718	chr19
11	12765000	12770000	-0.128254	chr19
11	12770000	12775000	-0.0911644	chr19
11	12775000	12780000	0.0285679	chr19
11	12780000	12785000	-0.0584228	chr19
11	12785000	12790000	-0.0923043	chr19
11	12790000	12795000	-0.0630685	chr19
11	12795000	12800000	-0.0433355	chr19
11	12800000	12805000	-0.0268554	chr19
11	12805000	12810000	-0.0610586	chr19
11	12810000	12815000	-0.0582342	chr19
11	12815000	12820000	-0.0570011	chr19
11	12820000	12825000	-0.0714171	chr19
11	12825000	12830000	-0.0896191	chr19
11	12830000	12835000	-0.069025	chr19
11	12835000	12840000	0.00719204	chr19
11	12840000	12845000	0.0149584	chr19
11	12845000	12850000	0.628777	chr19
11	12850000	12855000	-0.0650662	chr19
11	12855000	12860000	0.0352729	chr19
11	12860000	12865000	-0.0219644	chr19
11	12865000	12870000	-0.000994016	chr19
11	12870000	12875000	-0.0570011	chr19
11	12875000	12880000	-0.0570011	chr19
11	12880000	12885000	0.275001	chr19
11	12885000	12890000	0.477147	chr19
11	12890000	12895000	0.437349	chr19
11	12895000	12900000	0.0183589	chr19
11	12900000	12905000	-0.0337939	chr19
11	12905000	12910000	0.00726683	chr19
11	12910000	12915000	-0.0419559	chr19
11	12915000	12920000	-0.0608225	chr19
11	12920000	12925000	-0.0459624	chr19
11	12925000	12930000	0.266641	chr19
11	12930000	12935000	-0.00405671	chr19
11	12935000	12940000	0.0054898	chr19
11	12940000	12945000	0.0201753	chr19
11	12945000	12950000	0.44152	chr19
11	12950000	12955000	0.0761839	chr19
11	12955000	12960000	0.0402578	chr19
11	12960000	12965000	-0.0253881	chr19
11	12965000	12970000	-0.0317069	chr19
11	12970000	12975000	-0.0377302	chr19
11	12975000	12980000	0.0361051	chr19
11	12980000	12985000	0.0568845	chr19
11	12985000	12990000	-0.0317069	chr19
11	12990000	12995000	-0.0109475	chr19
11	12995000	13000000	0.0369852	chr19
11	13000000	13005000	-0.0473811	chr19
11	13485000	13490000	0.0205095	chr19
11	13490000	13495000	0.0402578	chr19
11	13495000	13500000	0.02997	chr19
11	13500000	13505000	-0.0369585	chr19
11	13505000	13510000	0.00174209	chr19
11	13510000	13515000	-0.0704718	chr19
11	13515000	13520000	-0.0349679	chr19
11	13520000	13525000	-0.0719309	chr19
11	13525000	13530000	-0.0514343	chr19
11	13530000	13535000	-0.0279414	chr19
11	13535000	13540000	-0.0797359	chr19
11	13540000	13545000	-0.0734024	chr19
11	13545000	13550000	-0.0274943	chr19
11	13550000	13555000	-0.0956547	chr19
11	13555000	13560000	-0.0719309	chr19
11	13560000	13565000	0.036287	chr19
11	13565000	13570000	-0.00185055	chr19
11	13570000	13575000	-0.0582342	chr19
11	13575000	13580000	-0.0501037	chr19
11	13580000	13585000	-0.0348387	chr19
11	13585000	13590000	-0.035095	chr19
11	13590000	13595000	-0.0445949	chr19
11	13595000	13600000	-0.0758571	chr19
11	13600000	13605000	-0.0827218	chr19
11	13605000	13610000	-0.0317069	chr19
11	13610000	13615000	-0.0237012	chr19
11	13615000	13620000	-0.0515222	chr19
11	13620000	13625000	-0.0473619	chr19
11	13625000	13630000	-0.0223471	chr19
11	13630000	13635000	0.0306952	chr19
11	13635000	13640000	-0.0304218	chr19
11	13640000	13645000	-0.0384909	chr19
11	13645000	13650000	-0.0459624	chr19
11	13650000	13655000	-0.0266493	chr19
11	13655000	13660000	-0.0399791	chr19
11	13660000	13665000	0.0821604	chr19
11	13665000	13670000	-0.0453068	chr19
11	13670000	13675000	-0.0366305	chr19
11	13675000	13680000	-0.00272356	chr19
11	13680000	13685000	0.825791	chr19
11	13685000	13690000	-0.0104784	chr19
11	13690000	13695000	0.00941604	chr19
11	13695000	13700000	-0.0343102	chr19
11	13700000	13705000	-0.0228391	chr19
11	13705000	13710000	-0.0459624	chr19
11	13710000	13715000	0.0215712	chr19
11	13715000	13720000	0.0206263	chr19
11	13720000	13725000	-0.0142446	chr19
11	13725000	13730000	-0.00229112	chr19
11	13730000	13735000	-0.0279414	chr19
11	13735000	13740000	-0.0563707	chr19
11	13740000	13745000	-0.0514923	chr19
11	13745000	13750000	-0.0240984	chr19
11	13750000	13755000	0.0273158	chr19
11	13755000	13760000	-0.0743904	chr19
11	13760000	13765000	-0.0780808	chr19
11	13765000	13770000	0.0150635	chr19
11	13770000	13775000	-0.0827218	chr19
11	13775000	13780000	-0.0748865	chr19
11	13780000	13785000	-0.057084	chr19
11	13785000	13790000	-0.0619006	chr19
11	13790000	13795000	-0.0702658	chr19
11	13795000	13800000	-0.0304218	chr19
11	13800000	13805000	-0.0549534	chr19
11	13805000	13810000	-0.0279414	chr19
11	13810000	13815000	-0.0582342	chr19
11	13815000	13820000	-0.0949845	chr19
11	13820000	13825000	-0.110738	chr19
11	13825000	13830000	-0.0965496	chr19
11	13830000	13835000	-0.0480463	chr19
11	13835000	13840000	-0.043239	chr19
11	13840000	13845000	-0.0931492	chr19
11	13845000	13850000	0.0392776	chr19
11	13850000	13855000	-0.0708956	chr19
11	13855000	13860000	-0.122346	chr19
11	13860000	13865000	-0.051463	chr19
11	13865000	13870000	-0.0352195	chr19
11	13870000	13875000	-0.0377302	chr19
11	13875000	13880000	0.040745	chr19
11	13880000	13885000	0.619443	chr19
11	13885000	13890000	0.798313	chr19
11	13890000	13895000	0.00828963	chr19
11	13895000	13900000	-0.0228391	chr19
11	13900000	13905000	-0.0626245	chr19
11	13905000	13910000	0.314273	chr19
11	13910000	13915000	0.046896	chr19
11	13915000	13920000	-0.040562	chr19
11	13920000	13925000	-0.107261	chr19
11	13925000	13930000	-0.095982	chr19
11	13930000	13935000	0.03599	chr19
11	13935000	13940000	-0.00842828	chr19
11	13940000	13945000	-0.00917135	chr19
11	13945000	13950000	-0.0675906	chr19
11	13950000	13955000	-0.0232292	chr19
11	13955000	13960000	-0.0132946	chr19
11	13960000	13965000	-0.0956547	chr19
11	13965000	13970000	-0.0191248	chr19
11	13970000	13975000	0.50317	chr19
11	13975000	13980000	-0.0118004	chr19
11	13980000	13985000	-0.0880872	chr19
11	13985000	13990000	-0.0198173	chr19
11	13990000	13995000	0.452571	chr19
11	13995000	14000000	0.104889	chr19
11	14000000	14005000	-0.073167	chr19
11	14005000	14010000	-0.0773365	chr19
11	14010000	14015000	-0.043239	chr19
11	14015000	14020000	0.0105321	chr19
28	1440000	1445000	0.0845347	chr19
28	1445000	1450000	0.0813416	chr19
28	1450000	1455000	0.371958	chr19
28	1455000	1460000	0.199776	chr19
28	1460000	1465000	-0.0167002	chr19
28	1465000	1470000	-0.0245507	chr19
28	1470000	1475000	-0.0439579	chr19
28	1475000	1480000	0.112901	chr19
28	1480000	1485000	-0.0230783	chr19
28	1485000	1490000	0.162869	chr19
28	1490000	1495000	-0.0203526	chr19
28	1495000	1500000	0.0291769	chr19
28	1500000	1505000	0.00836404	chr19
28	1505000	1510000	-0.0627959	chr19
28	1510000	1515000	0.362599	chr19
28	1515000	1520000	0.399779	chr19
28	1520000	1525000	-0.066505	chr19
28	1525000	1530000	0.122842	chr19
28	1530000	1535000	0.31058	chr19
28	1535000	1540000	-0.055392	chr19
28	1540000	1545000	-0.00723753	chr19
28	1545000	1550000	-0.0494043	chr19
28	1550000	1555000	0.42715	chr19
28	1555000	1560000	-0.0704718	chr19
28	1560000	1565000	-0.0356285	chr19
28	1565000	1570000	-0.0286983	chr19
28	1570000	1575000	-0.0237012	chr19
28	1575000	1580000	0.0342071	chr19
28	1580000	1585000	0.0821218	chr19
28	1585000	1590000	0.0110744	chr19
28	1590000	1595000	0.0243889	chr19
28	1595000	1600000	0.138195	chr19
28	1600000	1605000	0.218823	chr19
28	1605000	1610000	0.332463	chr19
28	1610000	1615000	0.550906	chr19
28	1615000	1620000	0.0245441	chr19
28	1620000	1625000	0.01801	chr19
28	1635000	1640000	0.0083398	chr19
28	1640000	1645000	0.0116146	chr19
28	1645000	1650000	0.14481	chr19
28	1650000	1655000	0.0668222	chr19
28	1655000	1660000	0.045971	chr19
28	1660000	1665000	0.0518801	chr19
28	1665000	1670000	0.161663	chr19
28	1670000	1675000	0.0236681	chr19
28	1675000	1680000	0.00831514	chr19
28	1680000	1685000	0.00942851	chr19
28	1685000	1690000	0.0473055	chr19
28	1690000	1695000	0.350522	chr19
28	1695000	1700000	0.0354164	chr19
28	1700000	1705000	0.683565	chr19
28	1705000	1710000	-0.0460084	chr19
28	1710000	1715000	-0.0987584	chr19
28	1715000	1720000	0.0486586	chr19
28	1720000	1725000	0.00498186	chr19
28	1725000	1730000	0.0319243	chr19
28	1730000	1735000	0.403689	chr19
28	1735000	1740000	0.128862	chr19
28	1740000	1745000	-0.040707	chr19
28	1745000	1750000	-0.00372495	chr19
28	1750000	1755000	0.0474521	chr19
28	1755000	1760000	-0.00314809	chr19
28	1760000	1765000	-0.00586872	chr19
28	1765000	1770000	0.0191385	chr19
28	1770000	1775000	0.588596	chr19
28	1775000	1780000	0.0083398	chr19
28	1780000	1785000	0.385265	chr19
28	1785000	1790000	0.0931184	chr19
28	1790000	1795000	0.00193765	chr19
28	1795000	1800000	0.0670321	chr19
28	1800000	1805000	-0.0392403	chr19
28	1805000	1810000	-0.0743904	chr19
28	1810000	1815000	-0.0460084	chr19
28	1815000	1820000	-0.0650662	chr19
28	1820000	1825000	-0.00584512	chr19
28	1825000	1830000	0.322717	chr19
28	1830000	1835000	0.0150635	chr19
28	1835000	1840000	-0.066505	chr19
28	1840000	1845000	-0.0392403	chr19
28	1845000	1850000	-0.0500718	chr19
28	1850000	1855000	-0.0348387	chr19
28	1855000	1860000	-0.0262191	chr19
28	1860000	1865000	-0.000548049	chr19
28	1865000	1870000	-0.0283269	chr19
28	1870000	1875000	-0.0266493	chr19
28	1875000	1880000	0.396635	chr19
28	1880000	1885000	-0.0527266	chr19
28	1885000	1890000	-0.0203526	chr19
28	1890000	1895000	-0.0185685	chr19
28	1895000	1900000	-0.070064	chr19
28	1900000	1905000	-0.0835684	chr19
28	1905000	1910000	-0.0131377	chr19
28	1910000	1915000	-0.0473716	chr19
28	1915000	1920000	0.164608	chr19
28	1920000	1925000	0.218176	chr19
28	1925000	1930000	-0.0167002	chr19
28	1930000	1935000	0.00565872	chr19
28	1935000	1940000	0.0289662	chr19
28	1940000	1945000	0.0813416	chr19
28	1945000	1950000	0.236352	chr19
28	1950000	1955000	0.208833	chr19
28	1955000	1960000	0.106589	chr19
28	1960000	1965000	0.101528	chr19
28	1965000	1970000	0.302904	chr19
28	1970000	1975000	0.3039	chr19
28	1975000	1980000	0.522377	chr19
28	1980000	1985000	0.213779	chr19
28	2340000	2345000	0.55369	chr19
28	2345000	2350000	-0.00624933	chr19
28	2350000	2355000	-0.0404114	chr19
28	2355000	2360000	-0.0460307	chr19
28	2360000	2365000	-0.0459624	chr19
28	2365000	2370000	-0.0739	chr19
28	2370000	2375000	-0.0124075	chr19
28	2375000	2380000	-0.0302513	chr19
28	2380000	2385000	-0.0831479	chr19
28	2385000	2390000	-0.0337939	chr19
28	2390000	2395000	0.698592	chr19
28	2395000	2400000	-0.0337939	chr19
28	2400000	2405000	-0.0145973	chr19
28	2405000	2410000	0.219035	chr19
28	2410000	2415000	-0.0312249	chr19
28	2415000	2420000	-0.0371739	chr19
28	2420000	2425000	-0.0653868	chr19
28	2425000	2430000	-0.0636398	chr19
28	2430000	2435000	-0.0142446	chr19
28	2435000	2440000	-0.0514343	chr19
28	2440000	2445000	-0.0927228	chr19
28	2445000	2450000	-0.0672385	chr19
28	2450000	2455000	-0.0535483	chr19
28	2455000	2460000	-0.0317069	chr19
28	2460000	2465000	-0.0296072	chr19
28	2465000	2470000	0.0546899	chr19
28	2470000	2475000	0.000823717	chr19
28	2475000	2480000	-0.0581423	chr19
28	2480000	2485000	-0.0709865	chr19
28	2485000	2490000	0.406599	chr19
28	2490000	2495000	-0.0233131	chr19
28	2495000	2500000	-0.0155028	chr19
28	2500000	2505000	-0.0164042	chr19
28	2505000	2510000	-0.0308982	chr19
28	2510000	2515000	0.403364	chr19
28	2515000	2520000	0.0852456	chr19
28	2520000	2525000	0.0518801	chr19
28	2525000	2530000	-0.0119697	chr19
28	2530000	2535000	-0.000676709	chr19
28	2535000	2540000	0.0504878	chr19
28	2540000	2545000	-0.0460525	chr19
