11	11010000	11015000	-0.0535119	chr19
11	11015000	11020000	-0.0722764	chr19
11	11020000	11025000	-0.0501131	chr19
11	11025000	11030000	-0.0763174	chr19
11	11030000	11035000	-0.0731614	chr19
11	11035000	11040000	-0.0873329	chr19
11	11040000	11045000	-0.0519776	chr19
11	11045000	11050000	-0.0304959	chr19
11	11050000	11055000	-0.0171821	chr19
11	11055000	11060000	-0.0535119	chr19
11	11060000	11065000	-0.0738508	chr19
11	11065000	11070000	-0.0235269	chr19
11	11070000	11075000	-0.0792043	chr19
11	11075000	11080000	-0.0691806	chr19
11	11080000	11085000	-0.0273744	chr19
11	11085000	11090000	0.0232633	chr19
11	11090000	11095000	-0.0694055	chr19
11	11095000	11100000	-0.0804614	chr19
11	11100000	11105000	-0.0816542	chr19
11	11105000	11110000	-0.109121	chr19
11	11110000	11115000	-0.0645276	chr19
11	11115000	11120000	-0.109121	chr19
11	11120000	11125000	-0.0965013	chr19
11	11125000	11130000	-0.0828684	chr19
11	11130000	11135000	-0.0579583	chr19
11	11135000	11140000	-0.0664254	chr19
11	11140000	11145000	-0.105256	chr19
11	11145000	11150000	-0.067512	chr19
11	11150000	11155000	-0.0758143	chr19
11	11155000	11160000	-0.00932437	chr19
11	11160000	11165000	0.00946467	chr19
11	11165000	11170000	0.00461328	chr19
11	11170000	11175000	-0.00233575	chr19
11	11175000	11180000	0.028307	chr19
11	11180000	11185000	0.0521693	chr19
11	11185000	11190000	0.0187215	chr19
11	11190000	11195000	0.0214269	chr19
11	11195000	11200000	0.0311329	chr19
11	11200000	11205000	0.0368273	chr19
11	11205000	11210000	-0.0519776	chr19
11	11210000	11215000	0.0151127	chr19
11	11215000	11220000	0.0213416	chr19
11	11220000	11225000	0.0468117	chr19
11	11225000	11230000	0.0235254	chr19
11	11230000	11235000	0.00950068	chr19
11	11235000	11240000	-0.0397027	chr19
11	11240000	11245000	0.0409911	chr19
11	11245000	11250000	0.0400119	chr19
11	11250000	11255000	-0.0296096	chr19
11	11255000	11260000	-0.0178117	chr19
11	11260000	11265000	0.0161832	chr19
11	11265000	11270000	0.0201231	chr19
11	11270000	11275000	-0.0171772	chr19
11	11275000	11280000	-0.0432628	chr19
11	11280000	11285000	0.0349648	chr19
11	11285000	11290000	-0.00719786	chr19
11	11290000	11295000	-0.000532367	chr19
11	11295000	11300000	-0.0205948	chr19
11	11300000	11305000	-0.0347345	chr19
11	11305000	11310000	-0.310387	chr19
11	11310000	11315000	-0.0114353	chr19
11	11315000	11320000	0.0059671	chr19
11	11320000	11325000	-0.0153281	chr19
11	11325000	11330000	-0.0410939	chr19
11	11330000	11335000	0.0317024	chr19
11	11335000	11340000	-0.039974	chr19
11	11340000	11345000	-0.013787	chr19
11	11345000	11350000	-0.0564931	chr19
11	11350000	11355000	-0.0386093	chr19
11	11355000	11360000	0.042382	chr19
11	11360000	11365000	-0.00502	chr19
11	11365000	11370000	0.0115731	chr19
11	11370000	11375000	0.035901	chr19
11	11375000	11380000	-0.0292995	chr19
11	11380000	11385000	0.0626366	chr19
11	11385000	11390000	0.0525722	chr19
11	11390000	11395000	0.0119287	chr19
11	11395000	11400000	0.00658444	chr19
11	11400000	11405000	-0.00807209	chr19
11	11405000	11410000	-0.0159518	chr19
11	11410000	11415000	0.0307398	chr19
11	11415000	11420000	-0.0137511	chr19
11	11420000	11425000	0.0274084	chr19
11	11425000	11430000	0.0252565	chr19
11	11430000	11435000	-0.0526391	chr19
11	11435000	11440000	-0.00335057	chr19
11	11440000	11445000	-0.00464965	chr19
11	11445000	11450000	-0.0101064	chr19
11	11450000	11455000	0.0231016	chr19
11	11455000	11460000	-0.0153778	chr19
11	11460000	11465000	-0.0356348	chr19
11	11465000	11470000	-0.0291588	chr19
11	11470000	11475000	-0.00774261	chr19
11	11475000	11480000	0.0339302	chr19
11	11480000	11485000	0.0244983	chr19
11	11485000	11490000	0.0261262	chr19
11	11490000	11495000	-0.0211997	chr19
11	11495000	11500000	-0.00827902	chr19
11	11500000	11505000	0.00651718	chr19
11	11505000	11510000	0.0301526	chr19
11	11510000	11515000	-0.00600883	chr19
11	11515000	11520000	0.0255061	chr19
11	11520000	11525000	0.0336288	chr19
11	11525000	11530000	0.028463	chr19
11	11530000	11535000	-0.00217445	chr19
11	11535000	11540000	-0.012204	chr19
11	11540000	11545000	-0.0983293	chr19
11	11545000	11550000	-0.0203342	chr19
11	11550000	11555000	0.00644849	chr19
11	11555000	11560000	0.0151568	chr19
11	11560000	11565000	0.018469	chr19
11	11565000	11570000	0.02802	chr19
11	11570000	11575000	-0.0549802	chr19
11	11575000	11580000	-0.0535119	chr19
11	11580000	11585000	-0.058217	chr19
11	11585000	11590000	-0.0564652	chr19
11	11590000	11595000	0.0291708	chr19
11	11595000	11600000	-0.0184269	chr19
11	11600000	11605000	-0.085335	chr19
11	11605000	11610000	0.0234792	chr19
11	11610000	11615000	-0.000911627	chr19
11	11615000	11620000	0.0209432	chr19
11	11620000	11625000	0.000939954	chr19
11	11625000	11630000	0.0572018	chr19
11	11630000	11635000	-0.0536281	chr19
11	11635000	11640000	0.0785945	chr19
11	11640000	11645000	-0.0348614	chr19
11	11645000	11650000	0.00808113	chr19
11	11650000	11655000	0.0386486	chr19
11	11655000	11660000	0.0140854	chr19
11	11660000	11665000	-0.00317403	chr19
11	11665000	11670000	0.0721237	chr19
11	11670000	11675000	0.0130017	chr19
11	11675000	11680000	-0.0159612	chr19
11	11680000	11685000	0.000329502	chr19
11	11685000	11690000	0.0164708	chr19
11	11690000	11695000	-0.0311363	chr19
11	11695000	11700000	-0.0943722	chr19
11	11700000	11705000	-0.0084767	chr19
11	11705000	11710000	-0.107566	chr19
11	11710000	11715000	-0.0338266	chr19
11	11715000	11720000	0.0222527	chr19
11	11720000	11725000	-0.0315917	chr19
11	11725000	11730000	0.0024006	chr19
11	11730000	11735000	0.0517578	chr19
11	11735000	11740000	-0.0196113	chr19
11	11740000	11745000	0.00375525	chr19
11	11745000	11750000	0.0101334	chr19
11	11750000	11755000	0.0339725	chr19
11	11755000	11760000	0.0571705	chr19
11	11760000	11765000	-0.0645429	chr19
11	11765000	11770000	0.0080303	chr19
11	11770000	11775000	0.0391773	chr19
11	11775000	11780000	-0.048819	chr19
11	11780000	11785000	-0.0341649	chr19
11	11785000	11790000	-0.0258269	chr19
11	11790000	11795000	0.0059671	chr19
11	11795000	11800000	-0.0442618	chr19
11	11800000	11805000	0.0367788	chr19
11	11805000	11810000	-0.0175119	chr19
11	11810000	11815000	-0.00666256	chr19
11	11815000	11820000	0.0436051	chr19
11	11820000	11825000	0.0209432	chr19
11	11825000	11830000	-0.0131568	chr19
11	11830000	11835000	0.0596844	chr19
11	11835000	11840000	0.12857	chr19
11	11840000	11845000	0.0158845	chr19
11	11845000	11850000	-0.0569725	chr19
11	11850000	11855000	-0.0407649	chr19
11	11855000	11860000	0.0179393	chr19
11	11860000	11865000	0.0491678	chr19
11	11865000	11870000	0.0225975	chr19
11	11870000	11875000	0.0199782	chr19
11	11875000	11880000	-0.0455545	chr19
11	11880000	11885000	-0.00554485	chr19
11	11885000	11890000	-0.0415826	chr19
11	11890000	11895000	-0.181575	chr19
11	11895000	11900000	-0.112984	chr19
11	11900000	11905000	-0.261075	chr19
11	11905000	11910000	-0.470377	chr19
11	11910000	11915000	-0.0319536	chr19
11	11915000	11920000	-0.102824	chr19
11	11920000	11925000	-0.0450027	chr19
11	11925000	11930000	-0.0530039	chr19
11	11930000	11935000	-0.0209483	chr19
11	11935000	11940000	-0.0241354	chr19
11	11940000	11945000	-0.0241354	chr19
11	11945000	11950000	-0.0713798	chr19
11	11950000	11955000	-0.0741097	chr19
11	11955000	11960000	-0.0718297	chr19
11	11960000	11965000	-0.120296	chr19
11	11965000	11970000	0.0700869	chr19
11	11970000	11975000	0.0322693	chr19
11	11975000	11980000	0.0193906	chr19
11	11980000	11985000	-0.00785154	chr19
11	11985000	11990000	0.0126563	chr19
11	11990000	11995000	-0.0485575	chr19
11	11995000	12000000	0.0650635	chr19
11	12000000	12005000	0.0731636	chr19
11	12005000	12010000	0.0668124	chr19
11	12010000	12015000	-0.0193737	chr19
11	12015000	12020000	0.0847947	chr19
11	12020000	12025000	0.0122852	chr19
11	12025000	12030000	0.0335911	chr19
11	12030000	12035000	0.00721894	chr19
11	12035000	12040000	-0.061567	chr19
11	12040000	12045000	0.0521558	chr19
11	12045000	12050000	0.068939	chr19
11	12050000	12055000	-0.0552973	chr19
11	12055000	12060000	0.00375525	chr19
11	12060000	12065000	0.0242628	chr19
11	12065000	12070000	0.0084253	chr19
11	12070000	12075000	0.0393024	chr19
11	12075000	12080000	-0.0667472	chr19
11	12080000	12085000	0.158279	chr19
11	12085000	12090000	0.128872	chr19
11	12090000	12095000	0.0966765	chr19
11	12095000	12100000	0.0897275	chr19
11	12100000	12105000	-0.0408004	chr19
11	12105000	12110000	0.0317024	chr19
11	12110000	12115000	-0.00432409	chr19
11	12115000	12120000	-0.00914616	chr19
11	12120000	12125000	-0.0427258	chr19
11	12125000	12130000	-0.0589376	chr19
11	12130000	12135000	-0.068274	chr19
11	12135000	12140000	-0.0716098	chr19
11	12140000	12145000	0.00495007	chr19
11	12145000	12150000	-0.0159789	chr19
11	12150000	12155000	-0.0223306	chr19
11	12155000	12160000	-0.0023493	chr19
11	12160000	12165000	0.0232086	chr19
11	12165000	12170000	0.0466929	chr19
11	12170000	12175000	-0.0749487	chr19
11	12175000	12180000	0.0126429	chr19
11	12180000	12185000	0.0851825	chr19
11	12185000	12190000	0.0172204	chr19
11	12190000	12195000	0.0683252	chr19
11	12195000	12200000	-0.0652375	chr19
11	12200000	12205000	0.0653681	chr19
11	12205000	12210000	0.0425774	chr19
11	12210000	12215000	0.00872673	chr19
11	12215000	12220000	0.0172641	chr19
11	12220000	12225000	0.0208606	chr19
11	12225000	12230000	0.0492454	chr19
11	12230000	12235000	0.0929861	chr19
11	12235000	12240000	-0.0138221	chr19
11	12240000	12245000	-0.0369071	chr19
11	12245000	12250000	0.0080303	chr19
11	12250000	12255000	-0.0375282	chr19
11	12255000	12260000	-0.00742389	chr19
11	12260000	12265000	0.0852631	chr19
11	12265000	12270000	0.0433775	chr19
11	12270000	12275000	0.0283392	chr19
11	12275000	12280000	0.0244983	chr19
11	12280000	12285000	0.0824723	chr19
11	12285000	12290000	-0.0227661	chr19
11	12290000	12295000	-0.0016825	chr19
11	12295000	12300000	0.0583256	chr19
11	12300000	12305000	0.0315087	chr19
11	12305000	12310000	0.0447439	chr19
11	12310000	12315000	-0.0174848	chr19
11	12315000	12320000	-0.00186169	chr19
11	12320000	12325000	0.0756514	chr19
11	12325000	12330000	0.00512724	chr19
11	12330000	12335000	-0.0278368	chr19
11	12335000	12340000	-0.0841	chr19
11	12340000	12345000	0.0916177	chr19
11	12345000	12350000	-0.0341649	chr19
11	12350000	12355000	-0.0326243	chr19
11	12355000	12360000	0.0144046	chr19
11	12360000	12365000	0.00623885	chr19
11	12365000	12370000	-0.00417468	chr19
11	12370000	12375000	0.0525722	chr19
11	12375000	12380000	0.0290519	chr19
11	12380000	12385000	0.0742268	chr19
11	12385000	12390000	-0.0622677	chr19
11	12390000	12395000	0.00149377	chr19
11	12395000	12400000	0.0229966	chr19
11	12400000	12405000	0.00355982	chr19
11	12405000	12410000	-0.0181197	chr19
11	12410000	12415000	-0.00284543	chr19
11	12415000	12420000	-0.0310818	chr19
11	12420000	12425000	0.02802	chr19
11	12425000	12430000	-0.00217445	chr19
11	12430000	12435000	-0.0755989	chr19
11	12435000	12440000	-0.0494766	chr19
11	12440000	12445000	-0.046768	chr19
11	12445000	12450000	-0.0559609	chr19
11	12450000	12455000	-0.0391535	chr19
11	12455000	12460000	-0.0190659	chr19
11	12460000	12465000	-0.0555123	chr19
11	12465000	12470000	-0.024046	chr19
11	12470000	12475000	-0.00417468	chr19
11	12475000	12480000	-0.000134636	chr19
11	12480000	12485000	-0.0109188	chr19
11	12485000	12490000	-0.0763174	chr19
11	12490000	12495000	-0.0609671	chr19
11	12495000	12500000	-0.089076	chr19
11	12500000	12505000	-0.0549424	chr19
11	12505000	12510000	-0.0490794	chr19
11	12510000	12515000	-0.0624182	chr19
11	12515000	12520000	-0.085335	chr19
11	12520000	12525000	-0.0293123	chr19
11	12525000	12530000	-0.0995099	chr19
11	12530000	12535000	-0.0713798	chr19
11	12535000	12540000	-0.048175	chr19
11	12540000	12545000	-0.0955311	chr19
11	12545000	12550000	-0.0857398	chr19
11	12550000	12555000	-0.0898651	chr19
11	12555000	12560000	-0.0554533	chr19
11	12560000	12565000	-0.0767503	chr19
11	12565000	12570000	-0.0747304	chr19
11	12570000	12575000	0.0390653	chr19
11	12575000	12580000	0.092572	chr19
11	12580000	12585000	0.0483837	chr19
11	12585000	12590000	0.0568026	chr19
11	12590000	12595000	-0.000621771	chr19
11	12595000	12600000	0.0375792	chr19
11	12600000	12605000	0.0617714	chr19
11	12605000	12610000	0.00355982	chr19
11	12610000	12615000	-0.0361427	chr19
11	12615000	12620000	0.0534031	chr19
11	12620000	12625000	0.0122777	chr19
11	12625000	12630000	0.0746772	chr19
11	12630000	12635000	-0.0369423	chr19
11	12635000	12640000	0.014758	chr19
11	12640000	12645000	-0.0272448	chr19
11	12645000	12650000	0.0451428	chr19
11	12650000	12655000	-0.0353005	chr19
11	12655000	12660000	-0.00696045	chr19
11	12660000	12665000	-0.0736594	chr19
11	12665000	12670000	-0.0686184	chr19
11	12670000	12675000	-0.0947857	chr19
11	12675000	12680000	-0.0684436	chr19
11	12680000	12685000	-0.110733	chr19
11	12685000	12690000	-0.0524152	chr19
11	12690000	12695000	-0.0713798	chr19
11	12695000	12700000	-0.054017	chr19
11	12700000	12705000	-0.0593924	chr19
11	12705000	12710000	-0.0460739	chr19
11	12710000	12715000	-0.0439174	chr19
11	12715000	12720000	-0.0795458	chr19
11	12720000	12725000	-0.0659557	chr19
11	12725000	12730000	-0.109772	chr19
11	12730000	12735000	-0.089076	chr19
11	12735000	12740000	-0.014385	chr19
11	12740000	12745000	-0.0462461	chr19
11	12745000	12750000	-0.081238	chr19
11	12750000	12755000	-0.0480324	chr19
11	12755000	12760000	-0.0584177	chr19
11	12760000	12765000	-0.0430437	chr19
11	12765000	12770000	-0.0608586	chr19
11	12770000	12775000	-0.0545614	chr19
11	12775000	12780000	-0.0475037	chr19
11	12780000	12785000	-0.0700129	chr19
11	12785000	12790000	-0.0853073	chr19
11	12790000	12795000	-0.0203342	chr19
11	12795000	12800000	-0.044853	chr19
11	12800000	12805000	-0.0391492	chr19
11	12805000	12810000	-0.0310818	chr19
11	12810000	12815000	-0.078454	chr19
11	12815000	12820000	-0.0191236	chr19
11	12820000	12825000	-0.0947857	chr19
11	12825000	12830000	-0.0524923	chr19
11	12830000	12835000	-0.0544279	chr19
11	12835000	12840000	-0.0397129	chr19
11	12840000	12845000	-0.052935	chr19
11	12845000	12850000	-0.0816123	chr19
11	12850000	12855000	-0.0700129	chr19
11	12855000	12860000	-0.0236112	chr19
11	12860000	12865000	-0.0751662	chr19
11	12865000	12870000	-0.036336	chr19
11	12870000	12875000	-0.0609671	chr19
11	12875000	12880000	-0.00829734	chr19
11	12880000	12885000	-0.0290089	chr19
11	12885000	12890000	-0.00862888	chr19
11	12890000	12895000	-0.0877974	chr19
11	12895000	12900000	-0.0976053	chr19
11	12900000	12905000	-0.0869966	chr19
11	12905000	12910000	-0.0343798	chr19
11	12910000	12915000	-0.0614539	chr19
11	12915000	12920000	0.00124774	chr19
11	12920000	12925000	-0.0799731	chr19
11	12925000	12930000	-0.0309638	chr19
11	12930000	12935000	-0.00131087	chr19
11	12935000	12940000	-0.0564652	chr19
11	12940000	12945000	-0.081238	chr19
11	12945000	12950000	-0.0741097	chr19
11	12950000	12955000	-0.0304959	chr19
11	12955000	12960000	-0.0468065	chr19
11	12960000	12965000	-0.0869384	chr19
11	12965000	12970000	-0.00961653	chr19
11	12970000	12975000	-0.064417	chr19
11	12975000	12980000	-0.0165672	chr19
11	12980000	12985000	-0.0310818	chr19
11	12985000	12990000	0.0126465	chr19
11	12990000	12995000	-0.0174936	chr19
11	12995000	13000000	0.0133618	chr19
11	13000000	13005000	-0.0159422	chr19
11	13485000	13490000	-0.075443	chr19
11	13490000	13495000	-0.0621055	chr19
11	13495000	13500000	0.0188432	chr19
11	13500000	13505000	-0.0271185	chr19
11	13505000	13510000	-0.0458959	chr19
11	13510000	13515000	0.00751367	chr19
11	13515000	13520000	-0.0241354	chr19
11	13520000	13525000	-0.0402549	chr19
11	13525000	13530000	0.0405399	chr19
11	13530000	13535000	-0.014385	chr19
11	13535000	13540000	-0.00763112	chr19
11	13540000	13545000	0.0291227	chr19
11	13545000	13550000	-0.00600883	chr19
11	13550000	13555000	0.00217798	chr19
11	13555000	13560000	0.0261582	chr19
11	13560000	13565000	0.00715749	chr19
11	13565000	13570000	0.00487327	chr19
11	13570000	13575000	0.00935177	chr19
11	13575000	13580000	-0.0476549	chr19
11	13580000	13585000	0.0137229	chr19
11	13585000	13590000	-0.0165694	chr19
11	13590000	13595000	-0.0803974	chr19
11	13595000	13600000	0.00425741	chr19
11	13600000	13605000	-0.0238317	chr19
11	13605000	13610000	-0.0307893	chr19
11	13610000	13615000	-0.0660561	chr19
11	13615000	13620000	-0.030329	chr19
11	13620000	13625000	0.00425741	chr19
11	13625000	13630000	0.0405399	chr19
11	13630000	13635000	0.0215139	chr19
11	13635000	13640000	-0.0328169	chr19
11	13640000	13645000	-0.0898651	chr19
11	13645000	13650000	-0.025937	chr19
11	13650000	13655000	-0.0237459	chr19
11	13655000	13660000	0.0287859	chr19
11	13660000	13665000	-0.0397094	chr19
11	13665000	13670000	-0.0408378	chr19
11	13670000	13675000	-0.0469714	chr19
11	13675000	13680000	-0.0383338	chr19
11	13680000	13685000	-0.0824524	chr19
11	13685000	13690000	-0.0690863	chr19
11	13690000	13695000	-0.0114996	chr19
11	13695000	13700000	-0.0377798	chr19
11	13700000	13705000	0.0244983	chr19
11	13705000	13710000	-0.0450027	chr19
11	13710000	13715000	-0.0564652	chr19
11	13715000	13720000	-0.0171926	chr19
11	13720000	13725000	-0.0109188	chr19
11	13725000	13730000	-0.0058778	chr19
11	13730000	13735000	-0.0539643	chr19
11	13735000	13740000	-0.0475037	chr19
11	13740000	13745000	-0.0383179	chr19
11	13745000	13750000	-0.0675866	chr19
11	13750000	13755000	-0.0589376	chr19
11	13755000	13760000	-0.088979	chr19
11	13760000	13765000	-0.045721	chr19
11	13765000	13770000	0.0173542	chr19
11	13770000	13775000	-0.0443264	chr19
11	13775000	13780000	-0.0771803	chr19
11	13780000	13785000	0.00171696	chr19
11	13785000	13790000	-0.0869384	chr19
11	13790000	13795000	-0.0343798	chr19
11	13795000	13800000	-0.0394298	chr19
11	13800000	13805000	-0.0671244	chr19
11	13805000	13810000	-0.0549802	chr19
11	13810000	13815000	-0.0808192	chr19
11	13815000	13820000	-0.0294368	chr19
11	13820000	13825000	-0.0360964	chr19
11	13825000	13830000	-0.0704715	chr19
11	13830000	13835000	-0.0335913	chr19
11	13835000	13840000	-0.0504124	chr19
11	13840000	13845000	-0.0711411	chr19
11	13845000	13850000	-0.0130682	chr19
11	13850000	13855000	-0.00961653	chr19
11	13855000	13860000	-0.105592	chr19
11	13860000	13865000	-0.0886776	chr19
11	13865000	13870000	-0.0841045	chr19
11	13870000	13875000	-0.0894717	chr19
11	13875000	13880000	-0.0223675	chr19
11	13880000	13885000	-0.0656113	chr19
11	13885000	13890000	-0.0919427	chr19
11	13890000	13895000	-0.0625788	chr19
11	13895000	13900000	-0.069551	chr19
11	13900000	13905000	-0.0594867	chr19
11	13905000	13910000	-0.0745572	chr19
11	13910000	13915000	-0.0982367	chr19
11	13915000	13920000	-0.0357614	chr19
11	13920000	13925000	-0.0772718	chr19
11	13925000	13930000	-0.0380376	chr19
11	13930000	13935000	-0.0936545	chr19
11	13935000	13940000	-0.0324332	chr19
11	13940000	13945000	-0.0873329	chr19
11	13945000	13950000	-0.0235269	chr19
11	13950000	13955000	-0.0385851	chr19
11	13955000	13960000	-0.109772	chr19
11	13960000	13965000	-0.0673558	chr19
11	13965000	13970000	0.00637833	chr19
11	13970000	13975000	-0.0504124	chr19
11	13975000	13980000	-0.0424975	chr19
11	13980000	13985000	-0.0235269	chr19
11	13985000	13990000	-0.0229145	chr19
11	13990000	13995000	-0.085335	chr19
11	13995000	14000000	-0.0745572	chr19
11	14000000	14005000	-0.0549424	chr19
11	14005000	14010000	0.00335595	chr19
11	14010000	14015000	-0.075443	chr19
11	14015000	14020000	-0.133312	chr19
28	1440000	1445000	-0.0437032	chr19
28	1445000	1450000	-0.0799731	chr19
28	1450000	1455000	-0.0624973	chr19
28	1455000	1460000	-0.0549424	chr19
28	1460000	1465000	-0.0338	chr19
28	1465000	1470000	-0.0745572	chr19
28	1470000	1475000	-0.0539101	chr19
28	1475000	1480000	-0.0791158	chr19
28	1480000	1485000	-0.0446603	chr19
28	1485000	1490000	-0.0340139	chr19
28	1490000	1495000	-0.0689047	chr19
28	1495000	1500000	-0.0645276	chr19
28	1500000	1505000	-0.0458966	chr19
28	1505000	1510000	-0.0242269	chr19
28	1510000	1515000	-0.109121	chr19
28	1515000	1520000	-0.0836889	chr19
28	1520000	1525000	-0.0857756	chr19
28	1525000	1530000	-0.0820337	chr19
28	1530000	1535000	-0.0882765	chr19
28	1535000	1540000	-0.0681473	chr19
28	1540000	1545000	-0.089076	chr19
28	1545000	1550000	-0.0836889	chr19
28	1550000	1555000	-0.0770536	chr19
28	1555000	1560000	-0.118551	chr19
28	1560000	1565000	-0.0604767	chr19
28	1565000	1570000	-0.0898651	chr19
28	1570000	1575000	-0.100754	chr19
28	1575000	1580000	-0.067512	chr19
28	1580000	1585000	-0.0989679	chr19
28	1585000	1590000	-0.111238	chr19
28	1590000	1595000	-0.122841	chr19
28	1595000	1600000	-0.113049	chr19
28	1600000	1605000	-0.0741097	chr19
28	1605000	1610000	-0.0448072	chr19
28	1610000	1615000	-0.0989679	chr19
28	1615000	1620000	-0.0524152	chr19
28	1620000	1625000	-0.0664254	chr19
28	1635000	1640000	-0.0732061	chr19
28	1640000	1645000	-0.0770536	chr19
28	1645000	1650000	-0.144631	chr19
28	1650000	1655000	-0.0841	chr19
28	1655000	1660000	-0.0686184	chr19
28	1660000	1665000	-0.0428176	chr19
28	1665000	1670000	-0.0961284	chr19
28	1670000	1675000	-0.0584661	chr19
28	1675000	1680000	-0.0684436	chr19
28	1680000	1685000	-0.0620093	chr19
28	1685000	1690000	-0.0741097	chr19
28	1690000	1695000	-0.0544279	chr19
28	1695000	1700000	-0.0464357	chr19
28	1700000	1705000	-0.0902556	chr19
28	1705000	1710000	-0.0569662	chr19
28	1710000	1715000	-0.0509375	chr19
28	1715000	1720000	-0.0722832	chr19
28	1720000	1725000	-0.0679793	chr19
28	1725000	1730000	-0.0397129	chr19
28	1730000	1735000	-0.0594867	chr19
28	1735000	1740000	-0.0569594	chr19
28	1740000	1745000	-0.0654828	chr19
28	1745000	1750000	-0.0377798	chr19
28	1750000	1755000	-0.0698182	chr19
28	1755000	1760000	-0.101453	chr19
28	1760000	1765000	-0.104577	chr19
28	1765000	1770000	-0.108129	chr19
28	1770000	1775000	-0.0961284	chr19
28	1775000	1780000	-0.0473477	chr19
28	1780000	1785000	-0.118551	chr19
28	1785000	1790000	-0.125826	chr19
28	1790000	1795000	-0.0639418	chr19
28	1795000	1800000	-0.069551	chr19
28	1800000	1805000	-0.030667	chr19
28	1805000	1810000	-0.111877	chr19
28	1810000	1815000	-0.0932652	chr19
28	1815000	1820000	-0.0894717	chr19
28	1820000	1825000	-0.0928788	chr19
28	1825000	1830000	-0.0508349	chr19
28	1830000	1835000	-0.0886776	chr19
28	1835000	1840000	-0.0579583	chr19
28	1840000	1845000	-0.0475037	chr19
28	1845000	1850000	-0.0549424	chr19
28	1850000	1855000	0.00942778	chr19
28	1855000	1860000	0.0159463	chr19
28	1860000	1865000	-0.069551	chr19
28	1865000	1870000	-0.089076	chr19
28	1870000	1875000	-0.0690863	chr19
28	1875000	1880000	0.0207003	chr19
28	1880000	1885000	-0.0559609	chr19
28	1885000	1890000	-0.0614539	chr19
28	1890000	1895000	-0.107014	chr19
28	1895000	1900000	-0.118846	chr19
28	1900000	1905000	-0.0996895	chr19
28	1905000	1910000	-0.108462	chr19
28	1910000	1915000	-0.0993299	chr19
28	1915000	1920000	-0.0660912	chr19
28	1920000	1925000	-0.0391445	chr19
28	1925000	1930000	-0.118551	chr19
28	1930000	1935000	-0.0330142	chr19
28	1935000	1940000	-0.0720562	chr19
28	1940000	1945000	-0.0930895	chr19
28	1945000	1950000	-0.0493515	chr19
28	1950000	1955000	-0.103541	chr19
28	1955000	1960000	-0.0750016	chr19
28	1960000	1965000	-0.0645276	chr19
28	1965000	1970000	-0.0105948	chr19
28	1970000	1975000	-0.0661909	chr19
28	1975000	1980000	-0.126098	chr19
28	1980000	1985000	-0.11461	chr19
28	2340000	2345000	-0.0544279	chr19
28	2345000	2350000	-0.0559609	chr19
28	2350000	2355000	-0.0936491	chr19
28	2355000	2360000	-0.0678165	chr19
28	2360000	2365000	-0.0750016	chr19
28	2365000	2370000	-0.067512	chr19
28	2370000	2375000	-0.0614539	chr19
28	2375000	2380000	-0.075443	chr19
28	2380000	2385000	-0.0321412	chr19
28	2385000	2390000	-0.0650068	chr19
28	2390000	2395000	-0.114302	chr19
28	2395000	2400000	-0.0645276	chr19
28	2400000	2405000	-0.0615181	chr19
28	2405000	2410000	-0.0986035	chr19
28	2410000	2415000	-0.0450027	chr19
28	2415000	2420000	-0.039988	chr19
28	2420000	2425000	-0.0347345	chr19
28	2425000	2430000	-0.0727203	chr19
28	2430000	2435000	-0.0687289	chr19
28	2435000	2440000	-0.0369071	chr19
28	2440000	2445000	-0.00217445	chr19
28	2445000	2450000	-0.0633701	chr19
28	2450000	2455000	-0.106259	chr19
28	2455000	2460000	-0.0235269	chr19
28	2460000	2465000	0.00127592	chr19
28	2465000	2470000	-0.0524923	chr19
28	2470000	2475000	-0.085335	chr19
28	2475000	2480000	-0.104234	chr19
28	2480000	2485000	-0.0650068	chr19
28	2485000	2490000	-0.0976053	chr19
28	2490000	2495000	-0.0961284	chr19
28	2495000	2500000	-0.102135	chr19
28	2500000	2505000	-0.117953	chr19
28	2505000	2510000	-0.0484193	chr19
28	2510000	2515000	-0.103541	chr19
28	2515000	2520000	-0.0549032	chr19
28	2520000	2525000	-0.0947857	chr19
28	2525000	2530000	-0.0544279	chr19
28	2530000	2535000	-0.159302	chr19
28	2535000	2540000	-0.0752811	chr19
28	2540000	2545000	-0.0518919	chr19
28	2545000	2550000	-0.0947857	chr19
28	2550000	2555000	-0.11461	chr19
28	2555000	2560000	-0.0589866	chr19
28	2560000	2565000	-0.0654828	chr19
28	2565000	2570000	-0.108462	chr19
28	2570000	2575000	-0.0887837	chr19
28	2575000	2580000	-0.0587353	chr19
28	2580000	2585000	-0.111238	chr19
28	2585000	2590000	-0.0947857	chr19
28	2590000	2595000	-0.0704715	chr19
28	2595000	2600000	-0.109121	chr19
28	2600000	2605000	-0.0539101	chr19
28	2605000	2610000	-0.0210526	chr19
28	2610000	2615000	-0.0791158	chr19
28	2615000	2620000	-0.0832704	chr19
28	2620000	2625000	-0.0709272	chr19
28	2625000	2630000	-0.0394298	chr19
28	2630000	2635000	-0.0477685	chr19
28	2635000	2640000	-0.0481526	chr19
28	2640000	2645000	-0.0919427	chr19
28	2645000	2650000	-0.0725094	chr19
28	2650000	2655000	-0.0955311	chr19
28	2655000	2660000	-0.0518919	chr19
28	2660000	2665000	-0.104918	chr19
28	2665000	2670000	-0.108462	chr19
28	2670000	2675000	-0.0865924	chr19
